127.0.0.1 - - [11/Jun/2024:08:00:00 +0800] "GET /manager-page/daily/send.php HTTP/1.1" 200 29 "-" "python-requests/2.28.1"
127.0.0.1 - - [12/Jun/2024:03:24:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:24:22 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:24:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7547357261040948 HTTP/1.1" 200 20842 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:24:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.32225946425517993 HTTP/1.1" 200 23322 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:24:36 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:24:39 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:24:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [12/Jun/2024:03:24:48 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [12/Jun/2024:03:25:19 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [12/Jun/2024:03:25:22 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:25:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7985703196147238 HTTP/1.1" 200 23009 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:25:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3234726635680176 HTTP/1.1" 200 20138 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [12/Jun/2024:03:26:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:26:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6367063803472719 HTTP/1.1" 200 23027 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:26:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6062076590028349 HTTP/1.1" 200 20675 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:26:32 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:26:46 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:27:32 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7156385849145255 HTTP/1.1" 200 22946 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:27:32 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5309066380961176 HTTP/1.1" 200 20191 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:28:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9012639426593496 HTTP/1.1" 200 20304 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:28:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5398690378818531 HTTP/1.1" 200 23372 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:28:48 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [12/Jun/2024:03:29:22 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:29:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.06333476152828243 HTTP/1.1" 200 23287 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:29:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5348474375863828 HTTP/1.1" 200 20351 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:29:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:30:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9156230030266574 HTTP/1.1" 200 23319 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:30:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.24910251669753225 HTTP/1.1" 200 20374 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [12/Jun/2024:03:31:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:31:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.74685602887687 HTTP/1.1" 200 20299 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:31:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.959364071597312 HTTP/1.1" 200 23602 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:32:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.19754451151576635 HTTP/1.1" 200 23371 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:32:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4307998288042043 HTTP/1.1" 200 20247 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:32:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [12/Jun/2024:03:33:25 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:33:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6182044458549338 HTTP/1.1" 200 23237 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:33:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.46484834283630083 HTTP/1.1" 200 20245 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:34:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:34:23 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:34:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.008755078305241248 HTTP/1.1" 200 23341 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:34:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6058382904839561 HTTP/1.1" 200 20393 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.252 - - [12/Jun/2024:03:34:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:34:46 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:34:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.250 - - [12/Jun/2024:03:34:49 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:34:57 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:35:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3280570259634399 HTTP/1.1" 200 23235 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:35:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.63884847397329 HTTP/1.1" 200 20268 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:36:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9200244080108844 HTTP/1.1" 200 23309 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:36:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7561338588656368 HTTP/1.1" 200 20323 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:36:33 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [12/Jun/2024:03:36:45 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:36:47 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [12/Jun/2024:03:37:27 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:37:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.013726651972158166 HTTP/1.1" 200 20140 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:37:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.2605706940586485 HTTP/1.1" 200 23751 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:38:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.22317784655998962 HTTP/1.1" 200 23805 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:38:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.003043678776271319 HTTP/1.1" 200 20495 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:39:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5476841289678065 HTTP/1.1" 200 20287 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:39:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9835242937214583 HTTP/1.1" 200 23331 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:40:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5154895873473047 HTTP/1.1" 200 20161 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:40:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.11048166999083531 HTTP/1.1" 200 23556 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:40:44 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [12/Jun/2024:03:41:29 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:41:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8402883152644705 HTTP/1.1" 200 23426 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:41:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.039887591665733746 HTTP/1.1" 200 20241 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:42:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.1500840290125427 HTTP/1.1" 200 20503 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:42:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.22846244617515366 HTTP/1.1" 200 22965 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [12/Jun/2024:03:43:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:43:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.4643648168857424 HTTP/1.1" 200 23269 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:43:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8542937683990011 HTTP/1.1" 200 20217 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.252 - - [12/Jun/2024:03:43:45 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:44:16 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:44:25 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:44:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.2155384549399948 HTTP/1.1" 200 23453 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:44:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3441214214678434 HTTP/1.1" 200 20335 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:44:33 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:44:36 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [12/Jun/2024:03:44:45 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:44:45 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:45:36 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3604671230135328 HTTP/1.1" 200 20478 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:45:36 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3752433132505486 HTTP/1.1" 200 23510 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:46:33 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:46:48 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:47:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9290854714653651 HTTP/1.1" 200 23386 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:47:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.35357152443049444 HTTP/1.1" 200 20277 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:48:08 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:48:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5406323956514973 HTTP/1.1" 200 23108 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:48:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4950439549830934 HTTP/1.1" 200 20302 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:48:42 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.253 - - [12/Jun/2024:03:48:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:49:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.08988307596741096 HTTP/1.1" 200 23675 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:49:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.17832938028626288 HTTP/1.1" 200 20158 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:49:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:50:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.024857642850898864 HTTP/1.1" 200 20239 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:50:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.18150664345609058 HTTP/1.1" 200 23408 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:51:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.4303062288139665 HTTP/1.1" 200 23206 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:51:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.1772759148243288 HTTP/1.1" 200 20307 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [12/Jun/2024:03:52:00 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:52:30 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8715852705851301 HTTP/1.1" 200 23238 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:52:30 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4103101022986817 HTTP/1.1" 200 20363 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:52:42 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [12/Jun/2024:03:52:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:53:31 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9426669215188703 HTTP/1.1" 200 22796 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jun/2024:03:53:31 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8033899469049928 HTTP/1.1" 200 20345 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jun/2024:03:53:37 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jun/2024:03:54:17 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jun/2024:03:54:18 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
