[Tue Jul 01 14:07:27.753569 2025] [php:error] [pid 8904:tid 1980] [client 172.16.36.181:59517] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 14:07:38.189178 2025] [php:error] [pid 8904:tid 2016] [client 172.16.36.181:59519] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 14:16:54.525873 2025] [php:error] [pid 8904:tid 1972] [client 127.0.0.1:53099] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-1.php
[Tue Jul 01 14:18:54.562683 2025] [php:error] [pid 8904:tid 1972] [client 127.0.0.1:53514] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-1.php
[Tue Jul 01 15:23:30.442653 2025] [php:error] [pid 8904:tid 1980] [client 172.16.36.181:56599] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 15:24:30.440837 2025] [php:error] [pid 8904:tid 1980] [client 172.16.36.181:56630] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 15:24:30.440837 2025] [php:error] [pid 8904:tid 1976] [client 172.16.36.181:56629] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 16:25:30.399517 2025] [php:error] [pid 8904:tid 1980] [client 172.16.36.181:62237] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 16:26:32.700654 2025] [php:error] [pid 8904:tid 1976] [client 172.16.36.181:62250] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://192.168.60.79/manager-page/home-4.php
[Tue Jul 01 18:20:00.906631 2025] [php:warn] [pid 8904:tid 1980] [client 127.0.0.1:55307] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Wed Jul 02 00:18:58.203885 2025] [php:error] [pid 8904:tid 1976] [client 127.0.0.1:62914] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 4
[Wed Jul 02 00:19:22.290747 2025] [php:error] [pid 8904:tid 1984] [client 127.0.0.1:62970] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 8
[Wed Jul 02 00:19:44.337110 2025] [php:error] [pid 8904:tid 1972] [client 127.0.0.1:63030] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 8
[Wed Jul 02 00:29:08.230860 2025] [php:error] [pid 8904:tid 2016] [client 127.0.0.1:64897] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 8
[Wed Jul 02 06:39:56.536940 2025] [php:error] [pid 8904:tid 1976] [client 127.0.0.1:56790] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 4
[Wed Jul 02 06:40:08.426012 2025] [php:error] [pid 8904:tid 1988] [client 127.0.0.1:56872] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 8
[Wed Jul 02 07:39:10.972621 2025] [php:error] [pid 8904:tid 1972] [client 127.0.0.1:52169] PHP Fatal error:  Maximum execution time of 60 seconds exceeded in C:\\xampp\\htdocs\\default\\ConnMySQL.php on line 8
