127.0.0.1 - - [12/Jul/2024:09:04:34 +0800] "GET /manager-page/api/snapshot.php?id=22 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:35 +0800] "GET /manager-page/api/lp-status2.php HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:35 +0800] "GET /manager-page/api/cms-status2.php HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:40 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6424703456044665 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:40 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5679935712863864 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:45 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7870460724783364 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:45 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5932236475881818 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:50 +0800] "GET /manager-page/logout.php HTTP/1.1" 302 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:50 +0800] "GET /manager-page/login.php HTTP/1.1" 200 2365 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:50 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9146198151238607 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:04:50 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.2275794022222264 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:02:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
111.70.30.251 - - [12/Jul/2024:09:05:49 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jul/2024:09:03:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
111.70.30.253 - - [12/Jul/2024:09:07:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jul/2024:09:07:54 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:00 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [12/Jul/2024:09:08:18 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:27 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
111.70.30.251 - - [12/Jul/2024:09:08:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jul/2024:09:08:54 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:54 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:55 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:08:57 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [12/Jul/2024:09:09:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [12/Jul/2024:09:09:07 +0800] "GET /manager-page/login.php HTTP/1.1" 200 2365 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:08 +0800] "POST /manager-page/login.php HTTP/1.1" 302 - "http://127.0.0.1/manager-page/login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:08 +0800] "GET /manager-page/home.php HTTP/1.1" 302 - "http://127.0.0.1/manager-page/login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/alarm/1-2.jpg?t=1335086215 HTTP/1.1" 200 439517 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/alarm/1-1.jpg?t=1971587794 HTTP/1.1" 200 375343 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:08 +0800] "GET /manager-page/home-1.php HTTP/1.1" 200 29993 "http://127.0.0.1/manager-page/login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /favicon.ico HTTP/1.1" 404 196 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/api/snapshot.php?id=12 HTTP/1.1" 200 49761 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/api/snapshot.php?id=11 HTTP/1.1" 200 52260 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/api/cms-status1.php HTTP/1.1" 200 12 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:09 +0800] "GET /manager-page/api/lp-status1.php HTTP/1.1" 200 1 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:14 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.2531973085590824 HTTP/1.1" 200 49808 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:14 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.5445620026781257 HTTP/1.1" 200 52821 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:19 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.2990229759402854 HTTP/1.1" 200 52412 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:19 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.13300707112928833 HTTP/1.1" 200 49937 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:24 +0800] "GET /manager-page/api/snapshot.php?id=12&t=0.812238959158514 HTTP/1.1" 200 49976 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:24 +0800] "GET /manager-page/api/snapshot.php?id=11&t=0.8395675087482986 HTTP/1.1" 200 52203 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:25 +0800] "GET /manager-page/alarm/2-2.jpg?t=815181029 HTTP/1.1" 200 366509 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:25 +0800] "GET /manager-page/alarm/2-1.jpg?t=183762745 HTTP/1.1" 200 359724 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:25 +0800] "GET /manager-page/home-2.php HTTP/1.1" 200 29988 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:25 +0800] "GET /manager-page/api/snapshot.php?id=21 HTTP/1.1" 200 48666 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:25 +0800] "GET /manager-page/api/snapshot.php?id=22 HTTP/1.1" 200 40198 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:27 +0800] "GET /manager-page/api/lp-status2.php HTTP/1.1" 200 1 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:27 +0800] "GET /manager-page/api/cms-status2.php HTTP/1.1" 200 12 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:32 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.6463565380619458 HTTP/1.1" 200 48705 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:32 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7452673941355961 HTTP/1.1" 200 40169 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jul/2024:09:09:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jul/2024:09:09:37 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7745052417661995 HTTP/1.1" 200 48109 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:37 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.5679906503860939 HTTP/1.1" 200 40181 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:42 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7571440446012541 HTTP/1.1" 200 48094 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:42 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.5525179941944114 HTTP/1.1" 200 40209 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:47 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8793147039439575 HTTP/1.1" 200 40228 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:47 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.1884946212611005 HTTP/1.1" 200 48021 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [12/Jul/2024:09:09:48 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [12/Jul/2024:09:09:52 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7955342656707733 HTTP/1.1" 200 48311 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:52 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9731528552119375 HTTP/1.1" 200 40261 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:57 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7131845374168782 HTTP/1.1" 200 48105 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:09:57 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.41573490475722297 HTTP/1.1" 200 40238 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [12/Jul/2024:09:10:02 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.3518645199610273 HTTP/1.1" 200 47635 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:02 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3212415437495484 HTTP/1.1" 200 40278 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:07 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6753447909079484 HTTP/1.1" 200 40268 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:07 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.28862121784954753 HTTP/1.1" 200 47136 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:11 +0800] "GET /manager-page/alarm/3-2.jpg?t=757745934 HTTP/1.1" 200 187208 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:11 +0800] "GET /manager-page/alarm/3-1.jpg?t=1202489504 HTTP/1.1" 200 520364 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:11 +0800] "GET /manager-page/home-3.php HTTP/1.1" 200 30001 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:13 +0800] "GET /manager-page/img/locpic_03.jpg HTTP/1.1" 304 - "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:11 +0800] "GET /manager-page/api/snapshot.php?id=32 HTTP/1.1" 200 57728 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:11 +0800] "GET /manager-page/api/snapshot.php?id=31 HTTP/1.1" 200 59419 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:13 +0800] "GET /manager-page/api/cms-status3.php HTTP/1.1" 200 12 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:13 +0800] "GET /manager-page/api/lp-status3.php HTTP/1.1" 200 1 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:18 +0800] "GET /manager-page/api/snapshot.php?id=32&t=0.8929312366878579 HTTP/1.1" 200 57849 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:18 +0800] "GET /manager-page/api/snapshot.php?id=31&t=0.6817496890663521 HTTP/1.1" 200 59262 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:23 +0800] "GET /manager-page/api/snapshot.php?id=32&t=0.9636095093305947 HTTP/1.1" 200 57835 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:23 +0800] "GET /manager-page/api/snapshot.php?id=31&t=0.38428081964979244 HTTP/1.1" 200 59236 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:26 +0800] "GET /manager-page/alarm/4-1.jpg?t=106944749 HTTP/1.1" 200 506850 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:26 +0800] "GET /manager-page/alarm/4-2.jpg?t=413520498 HTTP/1.1" 200 600459 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:26 +0800] "GET /manager-page/home-4.php HTTP/1.1" 200 30000 "http://127.0.0.1/manager-page/home-3.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:26 +0800] "GET /manager-page/api/snapshot.php?id=41 HTTP/1.1" 200 57550 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:26 +0800] "GET /manager-page/api/snapshot.php?id=42 HTTP/1.1" 200 56696 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:28 +0800] "GET /manager-page/api/lp-status4.php HTTP/1.1" 200 1 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:28 +0800] "GET /manager-page/api/cms-status4.php HTTP/1.1" 200 12 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:33 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.05214992203787361 HTTP/1.1" 200 56680 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:33 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.060649316401955033 HTTP/1.1" 200 57646 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:38 +0800] "GET /manager-page/alarm/1-2.jpg?t=1938499960 HTTP/1.1" 200 439517 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:38 +0800] "GET /manager-page/alarm/1-1.jpg?t=1284853308 HTTP/1.1" 200 375343 "http://127.0.0.1/manager-page/home-1.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [12/Jul/2024:09:10:38 +0800] "GET /manager-page/home-1.php HTTP/1.1" 200 29994 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
