127.0.0.1 - - [13/Jun/2024:08:00:00 +0800] "GET /manager-page/daily/send.php HTTP/1.1" 200 29 "-" "python-requests/2.28.1"
111.70.30.251 - - [13/Jun/2024:16:32:25 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:32:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.4688306541893521 HTTP/1.1" 200 55492 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3404458517161515 HTTP/1.1" 200 44242 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.26328072456890816 HTTP/1.1" 200 44158 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8695228033377647 HTTP/1.1" 200 55458 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.41434168633202106 HTTP/1.1" 200 44221 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8335181812843333 HTTP/1.1" 200 55468 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7887561783553183 HTTP/1.1" 200 44230 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.752915918733366 HTTP/1.1" 200 55468 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8050123423673712 HTTP/1.1" 200 44267 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9934493261503212 HTTP/1.1" 200 55469 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.21144509613557716 HTTP/1.1" 200 55396 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8313756198067046 HTTP/1.1" 200 44292 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8791643694075117 HTTP/1.1" 200 44328 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.46461910941703044 HTTP/1.1" 200 55336 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7009570768860425 HTTP/1.1" 200 55343 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:32:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.45624687088587446 HTTP/1.1" 200 44249 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5006108617328613 HTTP/1.1" 200 55357 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.36929937192790696 HTTP/1.1" 200 44249 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8271573207691763 HTTP/1.1" 200 44194 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.038669209585756814 HTTP/1.1" 200 55302 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4095515328971573 HTTP/1.1" 200 44135 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9724146289935032 HTTP/1.1" 200 55352 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6371132784539248 HTTP/1.1" 200 44249 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.25254604991442453 HTTP/1.1" 200 55341 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.36770579108001455 HTTP/1.1" 200 55328 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.13100586677645754 HTTP/1.1" 200 44169 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.1090531816057152 HTTP/1.1" 200 55404 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.37650769443164167 HTTP/1.1" 200 44161 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9326837937005079 HTTP/1.1" 200 44185 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.20750816440574016 HTTP/1.1" 200 55383 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3320375725837279 HTTP/1.1" 200 44232 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6967955127952423 HTTP/1.1" 200 55398 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.19411979188041628 HTTP/1.1" 200 55372 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.015409040847466748 HTTP/1.1" 200 44215 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.07772959845534899 HTTP/1.1" 200 55452 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9908478175056341 HTTP/1.1" 200 44213 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [13/Jun/2024:16:33:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:33:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6446102158547176 HTTP/1.1" 200 44204 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.19257758511697332 HTTP/1.1" 200 55406 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.09571761488284714 HTTP/1.1" 200 55382 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:33:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5228758120769148 HTTP/1.1" 200 44153 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.34576735173999684 HTTP/1.1" 200 55528 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9938728973231648 HTTP/1.1" 200 44588 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9910256095932382 HTTP/1.1" 200 55361 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5619894918111485 HTTP/1.1" 200 44147 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:12 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8929860102795399 HTTP/1.1" 200 55229 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.003727843839978595 HTTP/1.1" 200 44090 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:18 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.14847788327485234 HTTP/1.1" 200 55285 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8704575263558767 HTTP/1.1" 200 44069 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8266678058791148 HTTP/1.1" 200 55280 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.43483261864454836 HTTP/1.1" 200 44085 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4542386729758112 HTTP/1.1" 200 44111 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.19373864559967946 HTTP/1.1" 200 55233 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5072322804662419 HTTP/1.1" 200 55283 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.14095363836706953 HTTP/1.1" 200 43997 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:37 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.4831918262057213 HTTP/1.1" 200 44103 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:40 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5555482115383552 HTTP/1.1" 200 55277 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.13098392822267968 HTTP/1.1" 200 55238 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.44327904808015206 HTTP/1.1" 200 44095 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:47 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8086366206124653 HTTP/1.1" 200 55147 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.36866496507900326 HTTP/1.1" 200 44110 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5156757787970891 HTTP/1.1" 200 44060 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.1748250413857102 HTTP/1.1" 200 55173 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:34:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6863384281490628 HTTP/1.1" 200 55131 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:34:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.2927513575439691 HTTP/1.1" 200 44025 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8603076617751935 HTTP/1.1" 200 43996 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.176355455259823 HTTP/1.1" 200 55051 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7016227555091834 HTTP/1.1" 200 55051 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8893099483274587 HTTP/1.1" 200 43969 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5030765314548524 HTTP/1.1" 200 55025 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7077995344628114 HTTP/1.1" 200 43895 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.051171010333730615 HTTP/1.1" 200 43869 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.2025592355661332 HTTP/1.1" 200 54988 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.0911194279631371 HTTP/1.1" 200 54878 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9870706680134564 HTTP/1.1" 200 43874 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:35:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5847101799678758 HTTP/1.1" 200 54873 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
